"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
15,8,285,-3.86448705666834,285,-9.8633124000084
20,8,285,-2.77280718025159,285,-8.77163252359165
25,8,285,-1.85077176594156,285,-7.84959710928162
30,8,285,-1.07424492626743,285,-7.07307026960749
35,8,285,-0.412443615895198,285,-6.41126895923526
40,8,285,0.156933519529851,285,-5.84189182381021
45,8,285,0.641766400247878,285,-5.35705894309218
50,8,285,1.04070484581486,285,-4.9581204975252
55,8,285,1.35244968637804,285,-4.64637565696202
60,8,285,1.58081336784076,285,-4.4180119754993
65,8,285,1.73459745779394,285,-4.26422788554612
70,8,285,1.82564268578083,285,-4.17318265755923
75,8,285,1.86664858611212,285,-4.13217675722794
80,8,285,1.86894898306593,285,-4.12987636027412
85,8,285,1.84178755593321,285,-4.15703778740685
90,8,285,1.79459785583053,285,-4.20422748750953
0,8,290,-6.94735545007083,290,-12.9461807934109
5,8,290,-5.90591248840104,290,-11.9047378317411
10,8,290,-4.79224647451376,290,-10.7910718178538
15,8,290,-3.74288190239265,290,-9.74170724573271
20,8,290,-2.81363159211313,290,-8.81245693545319
25,8,290,-2.00950009950941,290,-8.00832544284947
30,8,290,-1.31025679612856,290,-7.30908213946862
35,8,290,-0.689959688276299,290,-6.68878503161636
40,8,290,-0.131278582566484,290,-6.13010392590654
45,8,290,0.369422407190379,290,-5.62940293614968
50,8,290,0.80712791062822,290,-5.19169743271184
55,8,290,1.17659526295446,290,-4.8222300803856
60,8,290,1.47708588152985,290,-4.52173946181021
65,8,290,1.71253946163032,290,-4.28628588170974
70,8,290,1.88985681035977,290,-4.10896853298029
75,8,290,2.01694728933866,290,-3.9818780540014
80,8,290,2.10118469163433,290,-3.89764065170573
85,8,290,2.14931613328393,290,-3.84950921005614
90,8,290,2.16927266462143,290,-3.82955267871863
0,8,295,-5.92997211944174,295,-11.9287974627818
5,8,295,-5.16718825711984,295,-11.1660136004599
10,8,295,-4.35067626038233,295,-10.3495016037224
15,8,295,-3.56424367187752,295,-9.56306901521758
20,8,295,-2.84719729743145,295,-8.84602264077151
25,8,295,-2.2031534258851,295,-8.20197876922516
30,8,295,-1.61481200171821,295,-7.61363734505827
35,8,295,-1.0601962104793,295,-7.05902155381935
40,8,295,-0.526187365978281,295,-6.52501270931834
45,8,295,-0.0136004700819448,295,-6.01242581342201
50,8,295,0.467244968506981,295,-5.53158037483308
55,8,295,0.904445020625195,295,-5.09438032271487
60,8,295,1.28963289857502,295,-4.70919244476504
65,8,295,1.61911719372711,295,-4.37970814961295
70,8,295,1.89294644166833,295,-4.10587890167173
75,8,295,2.11347530638599,295,-3.88535003695407
80,8,295,2.28426951036165,295,-3.71455583297841
85,8,295,2.41001685982462,295,-3.58880848351544
90,8,295,2.49741980662194,295,-3.50140553671812
0,8,300,-4.74274832251478,300,-10.7415736658548
5,8,300,-4.28828146784398,300,-10.287106811184
10,8,300,-3.80619644906267,300,-9.80502179240273
15,8,300,-3.33425254211193,300,-9.33307788545199
20,8,300,-2.88860110817408,300,-8.88742645151414
25,8,300,-2.46302667349501,300,-8.46185201683507
30,8,300,-2.03609779054099,300,-8.03492313388105
35,8,300,-1.58440018341016,300,-7.58322552675022
40,8,300,-1.09615581378419,300,-7.09498115712425
45,8,300,-0.577269540859783,300,-6.57609488419984
50,8,300,-0.0470558727627326,300,-6.04588121610279
55,8,300,0.470955872303166,300,-5.52786947103689
60,8,300,0.956270627051704,300,-5.04255471628836
65,8,300,1.39443679856941,300,-4.60438854477065
70,8,300,1.77708227242725,300,-4.22174307091282
75,8,300,2.10071402252499,300,-3.89811132081507
80,8,300,2.36544453921129,300,-3.63338080412877
85,8,300,2.57427232061447,300,-3.42455302272559
90,8,300,2.73286115702434,300,-3.26596418631572
0,8,305,-3.45252072379776,305,-9.45134606713782
5,8,305,-3.29290705854448,305,-9.29173240188454
10,8,305,-3.14768880468521,305,-9.14651414802527
15,8,305,-3.02269575768935,305,-9.02152110102941
20,8,305,-2.9089915039286,305,-8.90781684726866
25,8,305,-2.77977427291146,305,-8.77859961625152
30,8,305,-2.59445316109735,305,-8.59327850443741
35,8,305,-2.31243501009559,305,-8.31126035343565
40,8,305,-1.9119846663488,305,-7.91081000968886
45,8,305,-1.40168615087427,305,-7.40051149421433
50,8,305,-0.815810317409592,305,-6.81463566074965
55,8,305,-0.1989426884435,305,-6.19776803178356
60,8,305,0.408151258627069,305,-5.59067408471299
65,8,305,0.975365373112259,305,-5.0234599702278
70,8,305,1.4839713547168,305,-4.51485398862326
75,8,305,1.92450751152077,305,-4.07431783181929
80,8,305,2.29419094796505,305,-3.70463439537501
85,8,305,2.5948748491879,305,-3.40395049415216
90,8,305,2.83161732433166,305,-3.1672080190084
0,8,310,-2.12657183360541,310,-8.12539717694547
5,8,310,-2.20871721408598,310,-8.20754255742604
10,8,310,-2.35628454228053,310,-8.35510988562059
15,8,310,-2.56470271793814,310,-8.5635280612782
20,8,310,-2.81310536481614,310,-8.8119307081562
25,8,310,-3.05667165927163,310,-9.05549700261169
30,8,310,-3.22404482985472,310,-9.22287017319478
35,8,310,-3.23012936089611,310,-9.22895470423617
40,8,310,-3.0097673958782,310,-9.00859273921826
45,8,310,-2.55416042961308,310,-8.55298577295314
50,8,310,-1.91599504601534,310,-7.9148203893554
55,8,310,-1.17843692044034,310,-7.1772622637804
60,8,310,-0.419417020792975,310,-6.41824236413304
65,8,310,0.305522853697957,310,-5.6933024896421
70,8,310,0.96377489573633,310,-5.03505044760373
75,8,310,1.53974563023022,310,-4.45907971310984
80,8,310,2.02874048035027,310,-3.97008486298979
85,8,310,2.43254429843043,310,-3.56628104490964
90,8,310,2.75658111545681,310,-3.24224422788325
0,8,315,-0.824807753645884,315,-6.82363309698594
5,8,315,-1.0723684272933,315,-7.07119377063336
10,8,315,-1.42681023002361,315,-7.42563557336367
15,8,315,-1.88982319537818,315,-7.88864853871824
20,8,315,-2.44981180153927,315,-8.44863714487933
25,8,315,-3.06950399379794,315,-9.068329337138
30,8,315,-3.66902174707165,315,-9.66784709041171
35,8,315,-4.11570660767323,315,-10.1145319510133
40,8,315,-4.25203782536869,315,-10.2508631687087
45,8,315,-3.98175124446481,315,-9.98057658780487
50,8,315,-3.34466516130287,315,-9.34349050464293
55,8,315,-2.48268191816787,315,-8.48150726150793
60,8,315,-1.5444819019285,315,-7.54330724526856
65,8,315,-0.632118190536275,315,-6.63094353387634
70,8,315,0.200176733711114,315,-5.79864860962895
75,8,315,0.929742868267816,315,-5.06908247507224
80,8,315,1.55127065266834,315,-4.44755469067172
85,8,315,2.06808105516961,315,-3.93074428817046
90,8,315,2.48740323742257,315,-3.51142210591749
0,8,320,0.402996421591858,320,-5.5958289217482
5,8,320,0.0697440434354247,320,-5.92908129990463
10,8,320,-0.387404685634918,320,-6.38623002897498
15,8,320,-0.977510694477994,320,-6.97633603781805
20,8,320,-1.7033888296115,320,-7.70221417295156
25,8,320,-2.55207613312556,320,-8.55090147646562
30,8,320,-3.47565427925874,320,-9.4744796225988
35,8,320,-4.35966767792183,320,-10.3584930212619
40,8,320,-4.99865365980942,320,-10.9974790031495
45,8,320,-5.15254114087498,320,-11.151366484215
50,8,320,-4.72436572790845,320,-10.7231910712485
55,8,320,-3.85724225509217,320,-9.85606759843223
60,8,320,-2.79351341879496,320,-8.79233876213501
65,8,320,-1.71672910469159,320,-7.71555444803165
70,8,320,-0.721984900126048,320,-6.72081024346611
75,8,320,0.153658060633916,320,-5.84516728270614
80,8,320,0.902095462094161,320,-5.0967298812459
85,8,320,1.52779151725344,320,-4.47103382608662
90,8,320,2.03997146765146,320,-3.9588538756886
0,8,325,1.51543940678314,325,-4.48338593655692
5,8,325,1.16415969656175,325,-4.83466564677831
10,8,325,0.697235603864569,325,-5.30158973947549
15,8,325,0.106150912439248,325,-5.89267443090081
20,8,325,-0.614454590510356,325,-6.61327993385042
25,8,325,-1.46136444890769,325,-7.46018979224775
30,8,325,-2.41132268800727,325,-8.41014803134733
35,8,325,-3.39915644853664,325,-9.3979817918767
40,8,325,-4.28681621481018,325,-10.2856415581502
45,8,325,-4.85571318753979,325,-10.8545385308798
50,8,325,-4.89856261533071,325,-10.8973879586708
55,8,325,-4.39084274161258,325,-10.3896680849526
60,8,325,-3.51454396052301,325,-9.51336930386307
65,8,325,-2.49565938171875,325,-8.49448472505881
70,8,325,-1.4876764150602,325,-7.48650175840026
75,8,325,-0.566144690001931,325,-6.56497003334199
80,8,325,0.240704620587355,325,-5.7581207227527
85,8,325,0.927704372194296,325,-5.07112097114576
90,8,325,1.49962377203319,325,-4.49920157130687
0,8,330,2.47656366879246,330,-3.5222616745476
5,8,330,2.15513463478813,330,-3.84369070855193
10,8,330,1.74158060399745,330,-4.25724473934261
15,8,330,1.23280641160567,330,-4.76601893173439
20,8,330,0.628978759013635,330,-5.36984658432643
25,8,330,-0.0632058103248196,330,-6.06203115366488
30,8,330,-0.824810238340877,330,-6.82363558168094
35,8,330,-1.61563534915525,330,-7.61446069249531
40,8,330,-2.36324305028196,330,-8.36206839362202
45,8,330,-2.95881504022952,330,-8.95764038356958
50,8,330,-3.2793179068798,330,-9.27814325021986
55,8,330,-3.2457267256792,330,-9.24455206901926
60,8,330,-2.87586554389014,330,-8.87469088723021
65,8,330,-2.27087056840847,330,-8.26969591174853
70,8,330,-1.55226778028539,330,-7.55109312362545
75,8,330,-0.815163246465808,330,-6.81398858980587
80,8,330,-0.118002481454779,330,-6.11682782479484
85,8,330,0.50907385554688,330,-5.48975148779318
90,8,330,1.05345331112611,330,-4.94537203221395
0,8,335,3.25419092066779,335,-2.74463442267227
5,8,335,2.99001000144315,335,-3.00881534189691
10,8,335,2.6609527566315,335,-3.33787258670856
15,8,335,2.26853549942697,335,-3.73028984391309
20,8,335,1.81726087228512,335,-4.18156447105494
25,8,335,1.31620599307781,335,-4.68261935026225
30,8,335,0.781143012646183,335,-5.21768233069388
35,8,335,0.236959356120724,335,-5.76186598721934
40,8,335,-0.280545039751094,335,-6.27937038309115
45,8,335,-0.725527765670752,335,-6.72435310901081
50,8,335,-1.04842568240471,335,-7.04725102574477
55,8,335,-1.20872195500251,335,-7.20754729834257
60,8,335,-1.18954176350413,335,-7.18836710684419
65,8,335,-1.00462912643253,335,-7.00345446977259
70,8,335,-0.692191978504928,335,-6.69101732184499
75,8,335,-0.300501275927117,335,-6.29932661926718
80,8,335,0.125232443343724,335,-5.87359289999634
85,8,335,0.549631528464688,335,-5.44919381487537
90,8,335,0.948294800800895,335,-5.05053054253916
0,8,340,3.82007884145886,340,-2.1787465018812
5,8,340,3.62370747414801,340,-2.37511786919205
10,8,340,3.38611851577553,340,-2.61270682756453
15,8,340,3.11055431094106,340,-2.888271032399
20,8,340,2.8021783282755,340,-3.19664701506456
25,8,340,2.46856196814633,340,-3.53026337519373
30,8,340,2.1201399646624,340,-3.87868537867766
35,8,340,1.77047830103077,340,-4.22834704230929
40,8,340,1.43610219759704,340,-4.56272314574302
45,8,340,1.13556967171598,340,-4.86325567162408
50,8,340,0.887554536558393,340,-5.11127080678167
55,8,340,0.708032793700124,340,-5.29079254963994
60,8,340,0.607215092565802,340,-5.39161025077426
65,8,340,0.587315323291697,340,-5.41151002004836
70,8,340,0.642132821961817,340,-5.35669252137824
75,8,340,0.758648065427186,340,-5.24017727791287
80,8,340,0.919904709298615,340,-5.07892063404145
85,8,340,1.10804403846543,340,-4.89078130487463
90,8,340,1.30662629460033,340,-4.69219904873973
0,8,345,4.15143770911426,345,-1.8473876342258
5,8,345,4.02167998147533,345,-1.97714536186473
10,8,345,3.8681999129906,345,-2.13062543034946
15,8,345,3.6938225667322,345,-2.30500277660786
20,8,345,3.50226698018189,345,-2.49655836315817
25,8,345,3.29819612310178,345,-2.70062922023828
30,8,345,3.08720444905103,345,-2.91162089428903
35,8,345,2.875709103892,345,-3.12311623944806
40,8,345,2.6707113919286,345,-3.32811395141146
45,8,345,2.47940745170154,345,-3.51941789163852
50,8,345,2.30865567770753,345,-3.69016966563253
55,8,345,2.16435188187798,345,-3.83447346146208
60,8,345,2.05080997851966,345,-3.9480153648204
65,8,345,1.97027498282891,345,-4.02855036051115
70,8,345,1.92268521296979,345,-4.07614013037027
75,8,345,1.90574589709434,345,-4.09307944624573
80,8,345,1.91529521219658,345,-4.08353013114348
85,8,345,1.9458705815134,345,-4.05295476182666
90,8,345,1.99134737783063,345,-4.00747796550943
0,8,350,4.23342407412595,350,-1.76540126921411
5,8,350,4.16173032328174,350,-1.83709502005832
10,8,350,4.07799728825435,350,-1.92082805508572
15,8,350,3.98382926404176,350,-2.0149960792983
20,8,350,3.88112419966113,350,-2.11770114367893
25,8,350,3.77204299036488,350,-2.22678235297518
30,8,350,3.6589594707662,350,-2.33986587257386
35,8,350,3.54438915185922,350,-2.45443619148084
40,8,350,3.43089683233172,350,-2.56792851100834
45,8,350,3.32098616759981,350,-2.67783917574025
50,8,350,3.21697779539671,350,-2.78184754794335
55,8,350,3.12088606625016,350,-2.8779392770899
60,8,350,3.03430692799235,350,-2.96451841534771
65,8,350,2.95833015458872,350,-3.04049518875134
70,8,350,2.89348729182123,350,-3.10533805151883
75,8,350,2.83974244615706,350,-3.159082897183
80,8,350,2.79652714779419,350,-3.20229819554587
85,8,350,2.76281431367959,350,-3.23601102966047
90,8,350,2.73722127367009,350,-3.26160406966997
0,8,355,4.06291437256819,355,-1.93591097077187
5,8,355,4.03595525273169,355,-1.96287009060836
10,8,355,4.00432282211985,355,-1.99450252122021
15,8,355,3.96852940872705,355,-2.03029593461301
20,8,355,3.92914618477698,355,-2.06967915856308
25,8,355,3.88679026290824,355,-2.11203508043182
30,8,355,3.8421098182692,355,-2.15671552507086
35,8,355,3.79576762828532,355,-2.20305771505474
40,8,355,3.74842358421466,355,-2.2504017591254
45,8,355,3.7007168783369,355,-2.29810846500316
50,8,355,3.6532486875351,355,-2.34557665580496
55,8,355,3.60656623789882,355,-2.39225910544124
60,8,355,3.56114912905723,355,-2.43767621428283
65,8,355,3.51739871165371,355,-2.48142663168635
70,8,355,3.47563114719614,355,-2.52319419614392
75,8,355,3.43607454837488,355,-2.56275079496518
80,8,355,3.39887032226686,355,-2.5999550210732
85,8,355,3.36407854844314,355,-2.63474679489692
90,8,355,3.33168695118296,355,-2.6671383921571
0,8,360,3.65468322869439,360,-2.34414211464567
5,8,360,3.65468322869439,360,-2.34414211464567
10,8,360,3.65468322869439,360,-2.34414211464567
15,8,360,3.6546832286944,360,-2.34414211464566
20,8,360,3.65468322869439,360,-2.34414211464567
25,8,360,3.65468322869439,360,-2.34414211464567
30,8,360,3.65468322869439,360,-2.34414211464567
35,8,360,3.65468322869439,360,-2.34414211464567
40,8,360,3.6546832286944,360,-2.34414211464566
45,8,360,3.65468322869439,360,-2.34414211464567
50,8,360,3.65468322869439,360,-2.34414211464567
55,8,360,3.65468322869439,360,-2.34414211464567
60,8,360,3.65468322869439,360,-2.34414211464567
65,8,360,3.65468322869439,360,-2.34414211464567
70,8,360,3.65468322869439,360,-2.34414211464567
75,8,360,3.6546832286944,360,-2.34414211464566
80,8,360,3.65468322869439,360,-2.34414211464567
85,8,360,3.65468322869439,360,-2.34414211464567
90,8,360,3.65468322869439,360,-2.34414211464567
